grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,nll,nll_q0,nll_q1,nll_q2,nll_q3,samples,step,eval_loss,eval_loss_q0,eval_loss_q1,eval_loss_q2,eval_loss_q3,eval_mse,eval_mse_q0,eval_mse_q1,eval_mse_q2,eval_mse_q3,eval_nll,eval_nll_q0,eval_nll_q1,eval_nll_q2,eval_nll_q3
0.22712133475887958,0.01758616061482466,0.017834640219446887,0.017782305638026765,0.0177026442210288,0.01721715280037574,0.017538715775806117,0.017776934590898765,0.017728526627553108,0.017653352803585622,0.017181616953068916,0.17589497724518208,0.025204967805174883,0.08097601355521807,0.1497615574279887,0.3512670011730938,186046464,30280,,,,,,,,,,,,,,,
0.21373654005894452,0.017558847860501586,0.017849938993735548,0.017741622949726036,0.01759476801858439,0.017228795794403434,0.017511367042081834,0.017791589958055142,0.017688150420554886,0.01754588143894123,0.01719312840606899,0.17595529797882725,0.02522338792501986,0.0816452393562657,0.14659011797918528,0.35456737136038735,186169344,30300,,,,,,,,,,,,,,,
0.2168019972650248,0.017570945425345888,0.0178279330649098,0.017743516116484427,0.017659439572563166,0.01722910114074574,0.01752350421937792,0.01777131496236279,0.017689247696427962,0.017609701105058224,0.017193694551825865,0.17470282906541432,0.025302061705579488,0.07965146987623704,0.15097008564251688,0.34981222390267774,186292224,30320,,,,,,,,,,,,,,,
0.2206278166156338,0.01753899364318617,0.01783913937044551,0.017716019860334435,0.01757769544791207,0.017203391822548673,0.017491515586003897,0.017781470430169276,0.017662697366372607,0.01752833856039101,0.017167576319026892,0.17274645342232717,0.02573232085437801,0.07927994061620082,0.14422882381753765,0.348043184565379,186415104,30340,,,,,,,,,,,,,,,
0.22715507682493938,0.017556220096663896,0.01784286523124983,0.01774914077605487,0.017663313371773896,0.017174874484881426,0.017508592057866038,0.01778509261577329,0.01769453593888532,0.01761353940961305,0.017139664796922246,0.17540423010294448,0.025136189106446338,0.0794023133538299,0.14854443422539762,0.3508716311836411,186537984,30360,,,,,,,,,,,,,,,
0.22897987282473234,0.017541384985088386,0.017845674222015648,0.017738292345098407,0.017684888364486062,0.017122677682316605,0.017493982415180596,0.01778779167883977,0.01768555211535256,0.01763457228839848,0.017087280838743852,0.17526077879592744,0.02657986994601579,0.08004682347237448,0.15133838449506856,0.34599551818548807,186660864,30380,,,,,,,,,,,,,,,
0.21361744236161243,0.017531205281115392,0.0178165756313061,0.017723080507986894,0.017585550066685683,0.01718362038092548,0.01748372174311469,0.017759122692425793,0.01766916719536054,0.017536331637608118,0.01714798850069361,0.17392934873081253,0.024667649569421548,0.07995533353364508,0.14788869587789932,0.3498918054743617,186783744,30400,,,,,,,,,,,,,,,
0.22831111337071833,0.017538014305428198,0.017841302653015898,0.017773710636886566,0.017662480849163734,0.01710057169368553,0.017490576491497763,0.017784287394946117,0.017720007695678684,0.01761289049451469,0.01706486356646359,0.17290330258087983,0.025374343337199203,0.08102245427667025,0.1492008159045395,0.3435543928913949,186906624,30420,,,,,,,,,,,,,,,
0.22295895889803044,0.01754943118802606,0.017796231515164636,0.017727281698104693,0.01764343362030276,0.017208609472739087,0.01750193393458956,0.017738608779290715,0.01767379033837023,0.017593858133520063,0.01717296433445175,0.17453941082754412,0.025126695347071282,0.07925282495150546,0.14818742330623477,0.35090210191013893,187029504,30440,,,,,,,,,,,,,,,
0.22313613696518314,0.01751508715803535,0.017815786851820403,0.017760583573366257,0.01753005565709546,0.017155247900114978,0.017467566224309002,0.017758290089613864,0.017706490546115894,0.017480534751666284,0.017119697519892667,0.1732519143543686,0.025757090813851247,0.07967017810052957,0.14539949827133097,0.34655962323178174,187152384,30460,,,,,,,,,,,,,,,
0.22896978039913635,0.01756337402275386,0.017830786493778214,0.017737286994577512,0.017652872337633144,0.017213669274005805,0.017515746025612552,0.017772729707795306,0.01768253796003227,0.01760403489418242,0.01717819848189893,0.17435148153632565,0.025755957666756396,0.08055170990668946,0.14729887548103107,0.3494459728464979,187275264,30480,,,,,,,,,,,,,,,
0.2274113045239775,0.017501648989855276,0.017806003059735984,0.017689658030899884,0.017554208405377428,0.017145939966098804,0.017454226115660318,0.017748737984082448,0.01763543598584636,0.017505145358823797,0.017110466317952756,0.17325223900843456,0.025377750180198333,0.08075500517088924,0.14449105161398226,0.34919731605396354,187398144,30500,,,,,,,,,,,,,,,
0.22356318230746441,0.01752072050810434,0.017830010924192737,0.01771427092513353,0.017626291879890645,0.017118020433866885,0.017473231694592598,0.01777203798029904,0.01766099495520566,0.017576807059360853,0.017082524059706273,0.17208462198987934,0.025277196136141447,0.08047838879854985,0.14719358237995978,0.344967262496755,187521024,30520,,,,,,,,,,,,,,,
0.22072046080613267,0.017528698865931235,0.017803637655184026,0.017679624562267834,0.017666339937214653,0.017162011826936562,0.017481303276916695,0.017745667054811606,0.01762636617135512,0.01761692757339137,0.01712642122968054,0.1751411252152238,0.02550239552228313,0.0783931689427515,0.14937627326066336,0.3492438155752197,187643904,30540,,,,,,,,,,,,,,,
0.2211602090013588,0.01757988361076424,0.017849891728873288,0.017811878140105993,0.01764010501522407,0.017214687193151366,0.017532322035072892,0.01779226430752969,0.01775831707921503,0.017590467568947565,0.017178856932312452,0.17574155730561333,0.025332205017402024,0.08106144543447945,0.14719566134781462,0.352530241774665,187766784,30560,,,,,,,,,,,,,,,
0.2150506609154011,0.01754576067466993,0.01783772689087797,0.017707370962330524,0.017637679145544625,0.01718918031489482,0.017498219091171427,0.017780441004694468,0.0176538470184701,0.017587759304580678,0.01715344737807286,0.1754566682889437,0.02540770493856149,0.0804335303948863,0.1475468846227757,0.35302762327093035,187889664,30580,,,,,,,,,,,,,,,
0.218390967606098,0.017522541053307514,0.01781037652872228,0.017688498619677948,0.017571226332346573,0.017198639106657095,0.01747500786956509,0.01775237232409879,0.017634947452522264,0.017521766515830074,0.0171630056240976,0.1738103392263188,0.026555641105526617,0.07898930073418332,0.1454375000066078,0.3488280458363672,188012544,30600,,,,,,,,,,,,,,,
0.21987023951339063,0.01752628253598229,0.01780789347811913,0.017697384450692178,0.0175820785062534,0.017191844682382655,0.01747875680448485,0.017750343345237517,0.017643107958170565,0.017533161580701263,0.01715623878845521,0.17468901757383715,0.02522073202461692,0.07822729393375909,0.14833196736083662,0.35366439096045615,188135424,30620,,,,,,,,,,,,,,,
0.2265478194070384,0.017500914413089225,0.01781401844670045,0.01769307002952868,0.017624243030565777,0.017090600034176964,0.017453444148666758,0.01775616307155681,0.01763902604147586,0.017575029236579012,0.017055149539757914,0.17292397858473818,0.025966557905993694,0.07910293712961643,0.14662348134742617,0.3446749722883824,188258304,30640,,,,,,,,,,,,,,,
0.22358530372359292,0.017491326542398593,0.017766229829517456,0.017670950562067234,0.01760546969961208,0.017117481327567567,0.017443897693563803,0.017709007165854485,0.017617094176628083,0.017555679516722305,0.017082160825877223,0.172485013358509,0.026090083221193147,0.07921091795634096,0.1475715832273543,0.3441181414248853,188381184,30660,,,,,,,,,,,,,,,
0.21389796040141357,0.0175285857742111,0.017774277834312086,0.017684269694239425,0.017609785014366174,0.017212702385030514,0.017481105051006418,0.017716505722555103,0.01763098418124796,0.017560353342204543,0.01717692789845201,0.17275397753277527,0.026264659203261754,0.07819991143034719,0.14545895556875124,0.3468425002574539,188504064,30680,,,,,,,,,,,,,,,
0.21852940902091703,0.017484659674211412,0.01778683919840062,0.01770638740013167,0.017609862593771446,0.0170625685535716,0.017437187785181562,0.017729090110850575,0.017653015717406604,0.017559805269040465,0.01702720052774252,0.17189455250153146,0.02655357582573991,0.07977186930695147,0.1468740350188936,0.34053165513172506,188626944,30700,,,,,,,,,,,,,,,
0.22189169949766174,0.0175023737628334,0.017792732843422795,0.017723027037789083,0.017588726949110824,0.017105437675820498,0.017454717769480908,0.017734852555350792,0.017668923288264287,0.017539398471705228,0.01706990350217702,0.17010015077270035,0.02566840674568283,0.08112288214098957,0.1419324199189591,0.3432863878755392,188749824,30720,,,,,,,,,,,,,,,
0.2258637663942462,0.017485611658776174,0.017792720834226675,0.017726793615223207,0.01756393299049368,0.017076836277539705,0.017438097079866613,0.01773578467049524,0.017672462086443907,0.017514366027937395,0.017041223227575338,0.17120347899617655,0.026151931895622028,0.07952524910654077,0.14378557921189758,0.34257543591865575,188872704,30740,,,,,,,,,,,,,,,
0.22249207191227338,0.017500489780578173,0.017762710597874667,0.017671998363811857,0.017591110707035406,0.017160511444629493,0.017453117941777025,0.017705150320441607,0.017618800070971274,0.017541504881835486,0.017124858453697437,0.17435333079185328,0.024989083710739365,0.07932599448730396,0.14763637673954338,0.34815703464423386,188995584,30760,,,,,,,,,,,,,,,
0.23071290131421074,0.017511821881579348,0.01778813753266324,0.017728805637088417,0.01760074160671795,0.017125211690451152,0.017464410924254502,0.017730932291505467,0.017674522837427358,0.017552175954085227,0.01708950319210439,0.1722512018804353,0.024561318856302916,0.0805590395623572,0.14532789039395277,0.3473716394495644,189118464,30780,,,,,,,,,,,,,,,
0.2159050965007819,0.01753096778790787,0.01777687548312444,0.01770748129796458,0.017581345001926263,0.017224158114659025,0.017483349484852726,0.017719828461711707,0.017653813207614936,0.017531608243916984,0.017187982104835898,0.17344507125143827,0.025871912417739434,0.07869910888700204,0.14537070149751974,0.3488793963712657,189241344,30800,,,,,,,,,,,,,,,
0.21870763124563883,0.017483282260025497,0.017795205785593255,0.01769157127522955,0.017601563663062994,0.017064478556689227,0.017435776447645244,0.017737279771575316,0.017637715666006873,0.017551916899935068,0.017029249830906534,0.17175353982578045,0.025279284380898027,0.0791437843904031,0.1488839809803936,0.34134320773636095,189364224,30820,,,,,,,,,,,,,,,
0.22535618486879372,0.017483660290702165,0.017749389782692613,0.017684922049052185,0.01756734672983096,0.017127093001836267,0.01743610415714807,0.017692158672031263,0.017630825102653198,0.017517764632986703,0.017091244711816826,0.17329160667979676,0.025358003402875817,0.07818898817155472,0.14743944622589586,0.3453374290838937,189487104,30840,,,,,,,,,,,,,,,
0.2207847005305355,0.01751033919572364,0.017803429489014866,0.017735369856578524,0.017601487703002607,0.017118141795936608,0.017462792550213605,0.017745834754299375,0.01768114388741238,0.017552231064450977,0.01708235687582178,0.17274477720493442,0.025025221458965043,0.07975381204939189,0.1462381650541918,0.34317809183700015,189609984,30860,,,,,,,,,,,,,,,
0.2325713044641148,0.017485609212622495,0.017733597812784236,0.017674041592146614,0.01759645595878389,0.01712636051724419,0.01743813325909856,0.017676797768754873,0.017619662185223393,0.0175470507050848,0.017090646940878473,0.17238077762932455,0.02463917196405494,0.08033851593246916,0.14623004408672258,0.3439931781690727,189732864,30880,,,,,,,,,,,,,,,
0.2262506891113322,0.017502035685300198,0.017762762413887256,0.01768139054242838,0.01759748740649464,0.017153593722417575,0.01745456140994216,0.017706131190252893,0.017627616578548277,0.017547847428376215,0.01711749611232663,0.17246522211704796,0.024770283606919435,0.07932242557479528,0.1443677766350566,0.3453944852093326,189855744,30900,,,,,,,,,,,,,,,
0.22855965365464556,0.017494331923322358,0.017753921255403444,0.01768388557814356,0.017581709837155905,0.017148658438053292,0.017446875099104624,0.017696406858848275,0.01763005784884606,0.017531968062301995,0.017113202504147842,0.17309768078997487,0.02447853782161181,0.07816923271801535,0.14423609222113698,0.34750382447987793,189978624,30920,,,,,,,,,,,,,,,
0.21388933473914246,0.01750413535799557,0.017752740212401516,0.017692495386289486,0.017569206077858276,0.017177377282664538,0.017456633526796158,0.017695955618693953,0.017638171261456427,0.01751977087957068,0.017141540920687665,0.17394747410100483,0.02515003817149249,0.08003024317483785,0.1425271292088519,0.35088938303197725,190101504,30940,,,,,,,,,,,,,,,
0.21195893077892183,0.017496255016662545,0.01780031023439396,0.017693448670194293,0.01759937973083925,0.017110251497086237,0.017448670760439794,0.017742420993800148,0.0176395387767798,0.017550174416463074,0.017074190762338327,0.17329911129495582,0.02543897603222084,0.07966334762612128,0.1466100915155767,0.342902624283268,190224384,30960,,,,,,,,,,,,,,,
0.2147685572661899,0.017491664277622457,0.01780426314665353,0.01764597677961119,0.017534033612329206,0.017163847741724435,0.01744416875881146,0.017746489632751886,0.017592558465418854,0.017484914372919765,0.01712786106098229,0.17194636507192632,0.0255072867413226,0.07724399371755496,0.14255078740632304,0.3473143763176711,190347264,30980,,,,,,,,,,,,,,,
0.2053197442684241,0.01743264135996851,0.017752350828436028,0.017706462524698537,0.017506361831029344,0.01699453328054656,0.017385051576807465,0.01769453692123032,0.01765240752891297,0.01745697738566345,0.016959007179727748,0.16949550569438301,0.02583421768698276,0.0796836606567555,0.14106728736459653,0.3406402719473293,190470144,31000,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,0.019057876515117558,0.017839076569111167,0.018080342146376632,0.018685606131448006,0.020667159263219735,0.01901035247878595,0.017782557890589905,0.01802780527034647,0.01863460514482252,0.02063088753244751,0.2729765203866092,0.029320943577193496,0.10040511181698374,0.2102455494333166,0.5800803334135674
0.21338076599220265,0.01746335258772862,0.017747087474725618,0.017671833081872184,0.01751920885755316,0.0171085753701431,0.017415762498094033,0.01768899977398103,0.01761844751997077,0.017469092501322232,0.017073181952214043,0.17190462472244553,0.024669712550879595,0.07933228808237443,0.14322589202876496,0.34561630796586046,190593024,31020,,,,,,,,,,,,,,,
0.2113244185995768,0.01751348360206567,0.017747589284184562,0.017691366521059255,0.017620594338637992,0.017171418708165527,0.017465948903808207,0.017689792187162438,0.017637723646114743,0.017571269026089804,0.017135618473342957,0.1728174714996413,0.024867582393721666,0.0786977655127163,0.14471919497979402,0.3476654030326237,190715904,31040,,,,,,,,,,,,,,,
0.22137318134120396,0.017466987444522256,0.017768833764409894,0.017667387724258767,0.01749575027102322,0.017126373832039566,0.01741942993927596,0.017710858620565876,0.017613923521596596,0.017446202804652214,0.017090663379927772,0.1718596827726775,0.02596083321414774,0.07971424559414227,0.14118466455563308,0.3460603493717997,190838784,31060,,,,,,,,,,,,,,,
0.21629702311695026,0.017470492320819573,0.017725037599022955,0.017660517720012446,0.017512700117108447,0.017156454768443505,0.017422980069519062,0.017667423861921192,0.017607099879792226,0.017462910179194005,0.017120753869311913,0.17322382109519383,0.024543156339285915,0.0789802431403611,0.14252508980519948,0.34973799884905066,190961664,31080,,,,,,,,,,,,,,,
0.22140901169050892,0.017480960011016605,0.017707967335573494,0.017657137450423126,0.017622698125070637,0.01712243358559862,0.017433490774419642,0.01765099358342804,0.017603320074543613,0.017573373376725904,0.017086349835537203,0.17213941164081945,0.02530259303150195,0.07901305299485846,0.14711138703588258,0.34213027942518237,191084544,31100,,,,,,,,,,,,,,,
0.2159697639600298,0.01745334224471936,0.01776448457252053,0.01761413091594496,0.01762868809025318,0.017029425436435153,0.017405830109462225,0.01770779970671088,0.017560098153683156,0.017578804767231702,0.016993563549144018,0.1706851474797955,0.02524413063119307,0.07768473480999055,0.14525729648558397,0.3398846472736204,191207424,31120,,,,,,,,,,,,,,,
